comp_1,comp_2,comp_3,label
-3.0931421712041995,-4.333264660926627,3.6149846843552536,t
3.892757224295678,-11.125959974777912,-5.228182521864839,t
1.3161424546605405,-3.6571037312187578,0.288211808615368,t
2.5613898883008943,-11.326097379404017,-2.135056916461107,t
-2.698446904525172,-6.863966916146613,3.043134014024729,t
-3.9324261582168623,-6.053303330292083,-0.32910018864375495,t
7.2202559877838075,-9.916129398738574,0.13230145203722496,t
4.129760628263522,-6.1461246144890005,1.521397891272867,t
6.584654493617527,-11.867647269033322,-4.330812401480714,t
1.8950721203098524,-9.062444128035239,-1.7369485776369762,t
-0.7053821053427902,-7.471023386996171,-0.3791767931305769,t
4.760910569421313,-8.584149896077234,-0.9342578195417748,t
-0.08351052817162222,-3.2964458472673406,1.2004156760611708,t
-4.447221758832773,-3.075337320002111,2.2467642010990367,t
3.107178619852412,-9.658742116810904,-5.378750216896259,t
7.425702469719239,-11.304550882164081,-2.11541889237832,t
4.205835570627468,-8.83202071117198,0.5329031527539034,t
1.1591621118058404,-4.85639751195706,2.9657678126169067,t
5.758153594577028,-11.047083536936936,0.7760356751872354,t
-1.8667651824728806,-6.981391166080419,-0.16225277937918095,t
3.3839289516926034,-8.859276292792062,-1.4423007883474863,t
3.0231569232724653,-5.897091168146352,0.0049965539671565145,t
-3.038769462145158,-4.935254319690674,1.6394558692929788,t
-1.6881447362637259,-5.822388212737893,0.35807844959148843,t
0.10819707961516561,-8.204259393105236,-0.4012043734496064,t
2.5156838913761206,-9.576021543851285,0.037210189229474666,t
-2.1675599325937482,-6.345693460590403,1.0034429665250308,t
5.296212096483958,-8.820185644864504,1.3925116953476093,t
3.1429364805611004,-10.026637285940579,-1.7301063723401886,t
5.283116132159613,-6.354413675375982,0.35318518374983254,t
1.4855753754699865,-11.519691649749797,-1.4004751779035063,t
5.2366150509511,-13.965669041861942,-1.0209827894045944,t
2.3906714052690368,-8.594332245242397,-0.24235881510756394,t
4.948400402560067,-9.235623107541903,2.505587502643647,t
2.4954786424061757,-7.630473699448449,-1.1756938084419104,t
6.814965966279747,-7.689654598555914,2.9254569214909143,t
4.5949812465024245,-9.297301688017171,-4.172482097641058,t
-3.936076611419362,-5.143134246496194,-0.35475340361611973,t
2.990711235283799,-9.695958457647173,0.13666086750895015,t
0.42055366231300506,-4.178986609530193,-0.1515948216909675,t
3.647226360446992,-10.15705845461736,1.8265775236363737,t
7.124872285492409,-9.567408597077975,0.31123897915595405,t
6.652175506100205,-12.687211296083696,-1.926725795687289,t
4.08123238575982,-10.341835065459554,-1.5841961698634883,t
5.8645092134102015,-10.649005567072654,-1.9616166232349654,t
3.322803587099225,-13.408749699998213,-2.1393544565660347,t
3.4611444340246003,-8.58735008312377,-3.218544764250973,t
1.895279564006408,-12.301859339186672,0.4512609496098102,t
6.7133283358315605,-8.377349469501576,0.8360414181163518,t
5.631738074466374,-9.013138594922966,2.4663379099641856,t
4.762235626439942,-8.324851411424405,-6.097924254795967,t
5.1802284697369725,-9.34511712744027,-3.766212584411208,t
8.107561524788848,-10.542073073133597,-3.5054093913731132,t
5.626419102611043,-6.711599678144574,-1.3282553482887194,t
0.7444092990463402,-3.8154293162610804,0.6742702696549836,t
5.026640424035469,-8.74098518468299,-0.6695287933206243,t
-1.572063087319922,-4.060755328228301,1.90919310063146,t
3.067802146051519,-9.344190009290973,-0.6521169913580525,t
1.2943745967381057,-8.338690573459097,-2.0683975238797774,t
4.517910749588624,-9.393085735073248,-6.471525303844219,t
5.985528981500901,-9.653671450229533,-2.8669277314243358,t
2.2298810823357966,-8.806917881091845,-2.786220797744994,t
6.619971226573714,-11.89487547590201,-3.019394779798818,t
5.369066642250522,-9.014334229739868,0.5039239176487871,t
-0.7145781973602745,-5.290546471430861,1.2245567172499308,t
-5.964757422406269,-7.301068129827441,2.11510104902461,t
4.864468407680979,-9.43453053902627,-2.7928220138285473,t
2.9272617425214094,-12.152849222984075,-0.4170908772003154,t
4.518747929994705,-10.57602644740096,-3.8449893797228403,t
6.504663251856745,-9.619378913964809,-5.595332409663479,t
7.860105910536321,-8.878553686148202,0.633886578970823,t
1.8683469535994202,-6.49851377912892,-0.6772351611268561,t
5.5970622286705956,-9.988546805531954,-5.090591901970299,t
4.746808373983284,-8.894144713173114,-0.565717219324827,t
6.060740895372085,-12.346724288321264,-2.9017010184408614,t
5.0710904647614825,-8.637029411872192,-0.9969300193265068,t
3.6031330911356356,-9.14263319199226,-0.8824486670993166,t
6.338059686800799,-8.95455626466307,-0.412904776036735,t
5.974595055926751,-11.867703691869734,-1.7771531352691934,t
2.7561026449152926,-7.870908527225393,-5.640052667527056,t
3.780503242715449,-12.594551542367347,-1.208584458784239,t
6.415047713223387,-11.461952678452102,1.4825423374975992,t
5.736568479310981,-12.019336306934708,-0.21202077307154707,t
-2.0053075850464883,-5.911612997471415,-0.7473586335185985,t
4.166209311326982,-12.72946061097441,-4.475094423638847,t
8.3754475247301,-8.888263148315081,-0.3418962323039471,t
6.773668460295294,-12.216599553121213,-1.8716401955380928,t
3.22505461774287,-7.542407118880585,-4.583942334518659,t
4.311855035538177,-9.602245555398417,-3.0630867673953626,t
2.1945435532176107,-11.85210380247271,-1.2114296390847024,t
6.065618910086536,-10.420791143845918,1.9825830891279095,t
8.50802726395472,-9.855798822868158,-1.331170401213238,t
-0.07819390810706886,-10.670421205815938,-0.8432788812170661,t
6.687146203660969,-11.487423522523855,2.147617053952209,t
4.127611929443887,-8.290639844294912,-1.6523702921095715,t
1.7617457601939523,-11.484854427161016,-2.518371057440332,t
4.383617533080981,-10.487170888989164,-2.1639264391969606,t
5.265826568197216,-11.86963554529277,-1.0043836007500406,t
5.125861082861122,-9.547328621573916,-2.6174252353315257,t
0.9641496960346743,-8.22921232804115,0.2186359285338928,t
6.372331787690965,-7.801207626258945,-2.5305044529784295,t
5.728330588707538,-9.32230706100995,-1.462174229866665,t
1.4780534767515277,-5.276918644878882,-0.21883838757723054,t
2.6505648208506773,-9.896034692920393,-3.7039345225922187,t
5.490215865398811,-10.301724716978953,-1.2931466434133276,t
1.4592517760339967,-11.880570436663787,0.014802258938107766,t
8.487333538906269,-10.896913405627416,-2.28641253074396,t
4.29275295078852,-7.4012346697305915,-1.3320502505196676,t
2.606715928818627,-7.391157773051994,-3.4274743721669783,t
6.463040683583345,-10.495720827381088,-2.0222666139752974,t
4.4291799136216135,-11.215134085343772,-1.2113528986344666,t
5.669123372983931,-10.167910379579839,2.292991205404473,t
9.211343243889681,-12.628665896833445,-1.5330094871123074,t
1.4065476751283625,-11.519391957639483,-4.265739923323789,t
2.924366396899441,-9.286611746998343,-2.39054684140927,t
6.645873513568329,-5.261804340212929,2.485666333713719,t
-0.06140266932202759,-7.90807102999408,-1.9528901620387198,t
3.4972251170892408,-11.08033387668516,-0.935206343995739,t
2.7593574025868537,-8.298152004718267,2.1361744678309744,t
